{'N_BLOCKING=1_avg': 4.2514666666666665, 'N_BLOCKING=1_best': 4.2514666666666665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.167433333333333, 'N_BLOCKING=2_best': 4.167433333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.1803, 'N_BLOCKING=3_best': 4.1803, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.1447666666666665, 'xsmm_reference_best': 4.1447666666666665, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.6195, 'N_BLOCKING=1_best': 10.6195, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.641833333333333, 'N_BLOCKING=2_best': 10.641833333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.657533333333333, 'N_BLOCKING=3_best': 9.657533333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_80.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.884466666666667, 'xsmm_reference_best': 9.884466666666667, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.640733333333333, 'N_BLOCKING=1_best': 10.640733333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.366866666666665, 'N_BLOCKING=2_best': 10.366866666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.488066666666667, 'N_BLOCKING=3_best': 9.488066666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_96.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.6004, 'xsmm_reference_best': 10.6004, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.145900000000001, 'N_BLOCKING=1_best': 10.145900000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.890133333333333, 'N_BLOCKING=2_best': 9.890133333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.100133333333334, 'N_BLOCKING=3_best': 9.100133333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 112, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_112.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.213166666666666, 'xsmm_reference_best': 10.213166666666666, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.474, 'N_BLOCKING=1_best': 10.474, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.984133333333334, 'N_BLOCKING=2_best': 9.984133333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.178933333333333, 'N_BLOCKING=3_best': 9.178933333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 128, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_128.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.734766666666667, 'xsmm_reference_best': 9.734766666666667, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.9357, 'N_BLOCKING=1_best': 10.9357, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.381866666666667, 'N_BLOCKING=2_best': 10.381866666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.713933333333333, 'N_BLOCKING=3_best': 9.713933333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 144, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_144.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.489166666666666, 'xsmm_reference_best': 10.489166666666666, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.287366666666665, 'N_BLOCKING=1_best': 10.287366666666665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.900933333333334, 'N_BLOCKING=2_best': 9.900933333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.445266666666667, 'N_BLOCKING=3_best': 9.445266666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 160, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_160.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.136333333333333, 'xsmm_reference_best': 10.136333333333333, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.131766666666666, 'N_BLOCKING=1_best': 10.131766666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.422533333333336, 'N_BLOCKING=2_best': 10.422533333333336, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.486366666666667, 'N_BLOCKING=3_best': 9.486366666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 176, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_176.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.3735, 'xsmm_reference_best': 10.3735, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.299933333333335, 'N_BLOCKING=1_best': 10.299933333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.548033333333333, 'N_BLOCKING=2_best': 9.548033333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.145800000000001, 'N_BLOCKING=3_best': 9.145800000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 192, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_192.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.731033333333333, 'xsmm_reference_best': 9.731033333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.089966666666667, 'N_BLOCKING=1_best': 10.089966666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.031233333333335, 'N_BLOCKING=2_best': 10.031233333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.3973, 'N_BLOCKING=3_best': 9.3973, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 208, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_208.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.593733333333335, 'xsmm_reference_best': 10.593733333333335, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.462666666666667, 'N_BLOCKING=1_best': 10.462666666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.8587, 'N_BLOCKING=2_best': 9.8587, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.504133333333334, 'N_BLOCKING=3_best': 9.504133333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 224, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_224.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.943166666666665, 'xsmm_reference_best': 9.943166666666665, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.441699999999999, 'N_BLOCKING=1_best': 10.441699999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.9595, 'N_BLOCKING=2_best': 9.9595, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.310466666666667, 'N_BLOCKING=3_best': 9.310466666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 240, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_240.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.918433333333333, 'xsmm_reference_best': 10.918433333333333, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 10.335200000000002, 'N_BLOCKING=1_best': 10.335200000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.868599999999999, 'N_BLOCKING=2_best': 9.868599999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.745833333333334, 'N_BLOCKING=3_best': 9.745833333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 33600, 'xsmm_reference_avg': 34.826566666666665, 'xsmm_reference_best': 34.826566666666665, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'dense'}
