{'N_BLOCKING=1_avg': 7.475966666666666, 'N_BLOCKING=1_best': 7.475966666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.337166666666667, 'N_BLOCKING=2_best': 7.337166666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 7.402599999999999, 'N_BLOCKING=3_best': 7.402599999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.3584000000000005, 'xsmm_reference_best': 7.3584000000000005, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.756666666666668, 'N_BLOCKING=1_best': 20.756666666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 18.26293333333333, 'N_BLOCKING=2_best': 18.26293333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.655066666666666, 'N_BLOCKING=3_best': 16.655066666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.950733333333336, 'xsmm_reference_best': 17.950733333333336, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.198266666666665, 'N_BLOCKING=1_best': 20.198266666666665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.784533333333332, 'N_BLOCKING=2_best': 16.784533333333332, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.1374, 'N_BLOCKING=3_best': 16.1374, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_80.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.530333333333335, 'xsmm_reference_best': 16.530333333333335, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.734733333333335, 'N_BLOCKING=1_best': 19.734733333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 18.179599999999997, 'N_BLOCKING=2_best': 18.179599999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.51696666666667, 'N_BLOCKING=3_best': 16.51696666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_96.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.6506, 'xsmm_reference_best': 17.6506, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.231766666666665, 'N_BLOCKING=1_best': 19.231766666666665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.6232, 'N_BLOCKING=2_best': 16.6232, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 15.8273, 'N_BLOCKING=3_best': 15.8273, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 112, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_112.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.673866666666665, 'xsmm_reference_best': 16.673866666666665, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.0444, 'N_BLOCKING=1_best': 20.0444, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.402533333333334, 'N_BLOCKING=2_best': 17.402533333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.179466666666666, 'N_BLOCKING=3_best': 16.179466666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 128, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_128.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.966966666666668, 'xsmm_reference_best': 16.966966666666668, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.358866666666668, 'N_BLOCKING=1_best': 20.358866666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 18.343633333333333, 'N_BLOCKING=2_best': 18.343633333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.510566666666666, 'N_BLOCKING=3_best': 16.510566666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 144, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_144.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.020500000000002, 'xsmm_reference_best': 18.020500000000002, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.55186666666667, 'N_BLOCKING=1_best': 20.55186666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.791833333333333, 'N_BLOCKING=2_best': 16.791833333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.14813333333333, 'N_BLOCKING=3_best': 16.14813333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 160, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_160.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.0262, 'xsmm_reference_best': 17.0262, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.76673333333333, 'N_BLOCKING=1_best': 19.76673333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 18.764633333333336, 'N_BLOCKING=2_best': 18.764633333333336, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.4104, 'N_BLOCKING=3_best': 16.4104, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 176, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_176.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.051466666666666, 'xsmm_reference_best': 18.051466666666666, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.610633333333332, 'N_BLOCKING=1_best': 19.610633333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.750266666666665, 'N_BLOCKING=2_best': 16.750266666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.151733333333333, 'N_BLOCKING=3_best': 16.151733333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 192, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_192.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.7012, 'xsmm_reference_best': 16.7012, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.85643333333333, 'N_BLOCKING=1_best': 19.85643333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.79303333333333, 'N_BLOCKING=2_best': 17.79303333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.5467, 'N_BLOCKING=3_best': 16.5467, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 208, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_208.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.423799999999996, 'xsmm_reference_best': 17.423799999999996, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.53783333333333, 'N_BLOCKING=1_best': 19.53783333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.29593333333333, 'N_BLOCKING=2_best': 17.29593333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.7732, 'N_BLOCKING=3_best': 16.7732, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 224, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_224.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.352666666666668, 'xsmm_reference_best': 17.352666666666668, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.29143333333333, 'N_BLOCKING=1_best': 20.29143333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.282333333333334, 'N_BLOCKING=2_best': 17.282333333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.802866666666667, 'N_BLOCKING=3_best': 16.802866666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 240, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_240.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.02573333333333, 'xsmm_reference_best': 20.02573333333333, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 19.53183333333333, 'N_BLOCKING=1_best': 19.53183333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.587233333333334, 'N_BLOCKING=2_best': 17.587233333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.462033333333334, 'N_BLOCKING=3_best': 16.462033333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.164833333333334, 'xsmm_reference_best': 61.164833333333334, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
