{'N_BLOCKING=1_avg': 1.2848, 'N_BLOCKING=1_best': 1.2848, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.2547, 'N_BLOCKING=2_best': 1.2547, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.2504666666666668, 'N_BLOCKING=3_best': 1.2504666666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.2464666666666666, 'xsmm_reference_best': 1.2464666666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.8176, 'N_BLOCKING=1_best': 2.8176, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4012333333333333, 'N_BLOCKING=2_best': 2.4012333333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.2976, 'N_BLOCKING=3_best': 2.2976, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_80.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3978666666666677, 'xsmm_reference_best': 2.3978666666666677, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.8148666666666666, 'N_BLOCKING=1_best': 2.8148666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4068666666666667, 'N_BLOCKING=2_best': 2.4068666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.2999333333333336, 'N_BLOCKING=3_best': 2.2999333333333336, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_96.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3910666666666667, 'xsmm_reference_best': 2.3910666666666667, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.7585333333333333, 'N_BLOCKING=1_best': 2.7585333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.3843666666666667, 'N_BLOCKING=2_best': 2.3843666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.3138666666666667, 'N_BLOCKING=3_best': 2.3138666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 112, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_112.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4183000000000003, 'xsmm_reference_best': 2.4183000000000003, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.7832999999999997, 'N_BLOCKING=1_best': 2.7832999999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.3615, 'N_BLOCKING=2_best': 2.3615, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.287300000000001, 'N_BLOCKING=3_best': 2.287300000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 128, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_128.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3689999999999998, 'xsmm_reference_best': 2.3689999999999998, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.8213333333333335, 'N_BLOCKING=1_best': 2.8213333333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.3905000000000003, 'N_BLOCKING=2_best': 2.3905000000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.2862333333333336, 'N_BLOCKING=3_best': 2.2862333333333336, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 144, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_144.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4062333333333332, 'xsmm_reference_best': 2.4062333333333332, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.815933333333333, 'N_BLOCKING=1_best': 2.815933333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4158666666666666, 'N_BLOCKING=2_best': 2.4158666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.3128333333333333, 'N_BLOCKING=3_best': 2.3128333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 160, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_160.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.365333333333333, 'xsmm_reference_best': 2.365333333333333, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.8919333333333332, 'N_BLOCKING=1_best': 2.8919333333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.580366666666667, 'N_BLOCKING=2_best': 2.580366666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.284766666666667, 'N_BLOCKING=3_best': 2.284766666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 176, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_176.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4196999999999997, 'xsmm_reference_best': 2.4196999999999997, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.8148666666666666, 'N_BLOCKING=1_best': 2.8148666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.370966666666667, 'N_BLOCKING=2_best': 2.370966666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.3144, 'N_BLOCKING=3_best': 2.3144, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 192, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_192.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4072666666666653, 'xsmm_reference_best': 2.4072666666666653, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.7474, 'N_BLOCKING=1_best': 2.7474, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.3784666666666667, 'N_BLOCKING=2_best': 2.3784666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.308333333333333, 'N_BLOCKING=3_best': 2.308333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 208, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_208.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3872333333333335, 'xsmm_reference_best': 2.3872333333333335, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.8118333333333334, 'N_BLOCKING=1_best': 2.8118333333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4107333333333334, 'N_BLOCKING=2_best': 2.4107333333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.333266666666667, 'N_BLOCKING=3_best': 2.333266666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 224, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_224.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4855333333333336, 'xsmm_reference_best': 2.4855333333333336, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.8272666666666666, 'N_BLOCKING=1_best': 2.8272666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.3979666666666657, 'N_BLOCKING=2_best': 2.3979666666666657, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.3432666666666666, 'N_BLOCKING=3_best': 2.3432666666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 240, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_240.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.8776, 'xsmm_reference_best': 2.8776, 'xsmm_reference_cpu_freq': 2.499866, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 2.7147, 'N_BLOCKING=1_best': 2.7147, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.3804333333333334, 'N_BLOCKING=2_best': 2.3804333333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.3132333333333337, 'N_BLOCKING=3_best': 2.3132333333333337, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.387666666666666, 'xsmm_reference_best': 9.387666666666666, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'dense'}
