{'N_BLOCKING=1_avg': 7.2496, 'N_BLOCKING=1_best': 7.2496, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.4185, 'N_BLOCKING=2_best': 7.4185, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 7.453666666666667, 'N_BLOCKING=3_best': 7.453666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.7679, 'xsmm_reference_best': 7.7679, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 22.545266666666667, 'N_BLOCKING=1_best': 22.545266666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.197033333333334, 'N_BLOCKING=2_best': 21.197033333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.3685, 'N_BLOCKING=3_best': 18.3685, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 96, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_96.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.631266666666665, 'xsmm_reference_best': 18.631266666666665, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 22.25886666666667, 'N_BLOCKING=1_best': 22.25886666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 20.9342, 'N_BLOCKING=2_best': 20.9342, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.97416666666667, 'N_BLOCKING=3_best': 17.97416666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 112, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_112.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.7844, 'xsmm_reference_best': 17.7844, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.2739, 'N_BLOCKING=1_best': 23.2739, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.2712, 'N_BLOCKING=2_best': 21.2712, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.317, 'N_BLOCKING=3_best': 18.317, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 128, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_128.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.673000000000002, 'xsmm_reference_best': 18.673000000000002, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.819066666666668, 'N_BLOCKING=1_best': 23.819066666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.344833333333334, 'N_BLOCKING=2_best': 21.344833333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.464766666666666, 'N_BLOCKING=3_best': 18.464766666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 144, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_144.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.418233333333333, 'xsmm_reference_best': 18.418233333333333, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.2516, 'N_BLOCKING=1_best': 23.2516, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.249866666666666, 'N_BLOCKING=2_best': 21.249866666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.67076666666667, 'N_BLOCKING=3_best': 18.67076666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 160, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_160.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.220866666666666, 'xsmm_reference_best': 18.220866666666666, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.004966666666668, 'N_BLOCKING=1_best': 23.004966666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.242833333333337, 'N_BLOCKING=2_best': 21.242833333333337, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.781233333333333, 'N_BLOCKING=3_best': 18.781233333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 176, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_176.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.017333333333333, 'xsmm_reference_best': 20.017333333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 22.28966666666667, 'N_BLOCKING=1_best': 22.28966666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.12836666666667, 'N_BLOCKING=2_best': 21.12836666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.47126666666667, 'N_BLOCKING=3_best': 18.47126666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 192, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_192.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.511266666666664, 'xsmm_reference_best': 18.511266666666664, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.618766666666666, 'N_BLOCKING=1_best': 23.618766666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.28036666666667, 'N_BLOCKING=2_best': 21.28036666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.08833333333333, 'N_BLOCKING=3_best': 19.08833333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 208, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_208.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.430766666666667, 'xsmm_reference_best': 19.430766666666667, 'xsmm_reference_cpu_freq': 2.500001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.238333333333333, 'N_BLOCKING=1_best': 23.238333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.822566666666667, 'N_BLOCKING=2_best': 21.822566666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.065133333333332, 'N_BLOCKING=3_best': 19.065133333333332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 224, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_224.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.2715, 'xsmm_reference_best': 19.2715, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.490466666666666, 'N_BLOCKING=1_best': 23.490466666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.304966666666665, 'N_BLOCKING=2_best': 21.304966666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.924066666666665, 'N_BLOCKING=3_best': 18.924066666666665, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 240, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_240.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.51066666666667, 'xsmm_reference_best': 22.51066666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 21.823233333333334, 'N_BLOCKING=1_best': 21.823233333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.08063333333333, 'N_BLOCKING=2_best': 21.08063333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.5868, 'N_BLOCKING=3_best': 18.5868, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 57600, 'xsmm_reference_avg': 68.26246666666667, 'xsmm_reference_best': 68.26246666666667, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'dense'}
